Portsmouth,"11:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,50.0,48,31.5,-9999.0,1032.2,-999,16.1
Portsmouth,"10:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,48.9,48,40.7,-9999.0,1032.5,-999,16.1
Portsmouth,"9:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,46.9,48,38.9,-9999.0,1032.5,-999,16.1
Portsmouth,"8:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,46.0,44,35.2,48.2,1032.2,38.0,16.1
Portsmouth,"7:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,45.0,40,35.2,48.2,1032.0,36.6,16.1
Portsmouth,"6:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,42.1,43,25.9,-9999.0,1031.6,34.2,16.1
Portsmouth,"5:54 AM EDT on April 16, 2016",pm10,13,µg/m³,partlycloudy,42.1,45,27.8,38.9,1031.2,33.9,16.1
Portsmouth,"4:54 AM EDT on April 16, 2016",pm10,13,µg/m³,clear,42.1,45,20.4,-9999.0,1030.6,35.2,16.1
Portsmouth,"3:54 AM EDT on April 16, 2016",pm10,13,µg/m³,clear,43.0,43,27.8,38.9,1030.4,35.1,16.1
Portsmouth,"2:54 AM EDT on April 16, 2016",pm10,13,µg/m³,clear,44.1,40,22.2,-9999.0,1030.3,37.4,16.1
Portsmouth,"1:54 AM EDT on April 16, 2016",pm10,11,µg/m³,clear,44.1,43,16.7,-9999.0,1030.3,38.6,16.1
Portsmouth,"12:54 AM EDT on April 16, 2016",pm10,11,µg/m³,clear,44.1,47,18.5,-9999.0,1030.6,38.1,16.1
Portsmouth,"11:54 PM EDT on April 15, 2016",pm10,10,µg/m³,clear,46.0,46,13.0,-9999.0,1030.4,41.9,16.1
Portsmouth,"10:54 PM EDT on April 15, 2016",pm10,11,µg/m³,clear,46.0,51,7.4,-9999.0,1030.5,43.9,16.1
Portsmouth,"9:54 PM EDT on April 15, 2016",pm10,11,µg/m³,clear,45.0,53,7.4,-9999.0,1030.5,42.6,16.1
Portsmouth,"8:54 PM EDT on April 15, 2016",pm10,11,µg/m³,clear,46.9,41,14.8,-9999.0,1030.1,-999,16.1
Portsmouth,"7:54 PM EDT on April 15, 2016",pm10,11,µg/m³,partlycloudy,48.0,41,13.0,-9999.0,1029.2,-999,16.1
Portsmouth,"6:54 PM EDT on April 15, 2016",pm10,11,µg/m³,partlycloudy,50.0,38,14.8,-9999.0,1029.0,-999,16.1
Portsmouth,"5:54 PM EDT on April 15, 2016",pm10,11,µg/m³,partlycloudy,50.0,44,18.5,-9999.0,1028.9,-999,16.1
Portsmouth,"4:54 PM EDT on April 15, 2016",pm10,11,µg/m³,clear,50.0,44,24.1,-9999.0,1029.0,-999,16.1
Portsmouth,"3:54 PM EDT on April 15, 2016",pm10,11,µg/m³,clear,51.1,39,25.9,-9999.0,1029.3,-999,16.1
Portsmouth,"2:54 PM EDT on April 15, 2016",pm10,12,µg/m³,clear,51.1,36,24.1,-9999.0,1029.7,-999,16.1
Portsmouth,"1:54 PM EDT on April 15, 2016",pm10,12,µg/m³,clear,48.9,43,14.8,-9999.0,1030.8,-999,16.1
Portsmouth,"12:54 PM EDT on April 15, 2016",pm10,12,µg/m³,clear,48.0,34,16.7,-9999.0,1031.3,-999,16.1
Portsmouth,"11:54 AM EDT on April 15, 2016",pm10,13,µg/m³,clear,50.0,26,35.2,-9999.0,1031.9,-999,16.1
Portsmouth,"10:54 AM EDT on April 15, 2016",pm10,13,µg/m³,clear,48.9,26,31.5,-9999.0,1031.8,-999,16.1
Portsmouth,"9:54 AM EDT on April 15, 2016",pm10,14,µg/m³,clear,46.9,33,33.3,-9999.0,1031.5,-999,16.1
Portsmouth,"8:54 AM EDT on April 15, 2016",pm10,15,µg/m³,clear,45.0,36,25.9,-9999.0,1031.3,37.9,16.1
Portsmouth,"6:54 AM EDT on April 15, 2016",pm10,17,µg/m³,partlycloudy,39.0,45,13.0,-9999.0,1030.9,33.4,16.1
Portsmouth,"5:54 AM EDT on April 15, 2016",pm10,19,µg/m³,clear,37.9,48,11.1,-9999.0,1030.4,32.7,16.1
Portsmouth,"4:54 AM EDT on April 15, 2016",pm10,19,µg/m³,clear,39.0,50,13.0,-9999.0,1030.0,33.4,16.1
Portsmouth,"3:54 AM EDT on April 15, 2016",pm10,21,µg/m³,clear,39.9,51,14.8,-9999.0,1029.7,33.9,16.1
Portsmouth,"2:54 AM EDT on April 15, 2016",pm10,21,µg/m³,clear,41.0,51,13.0,-9999.0,1029.3,35.8,16.1
Portsmouth,"1:54 AM EDT on April 15, 2016",pm10,23,µg/m³,clear,42.1,53,16.7,-9999.0,1029.2,36.1,16.1
Portsmouth,"12:54 AM EDT on April 15, 2016",pm10,24,µg/m³,clear,41.0,55,14.8,-9999.0,1029.2,35.2,16.1
Portsmouth,"11:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,42.1,51,14.8,-9999.0,1028.8,36.6,16.1
Portsmouth,"10:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,42.1,49,9.3,-9999.0,1028.8,38.4,16.1
Portsmouth,"9:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,41.0,62,0.0,-9999.0,1028.8,-999,16.1
Portsmouth,"8:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,42.1,58,0.0,-9999.0,1028.4,-999,16.1
Portsmouth,"7:54 PM EDT on April 14, 2016",pm10,25,µg/m³,partlycloudy,41.0,62,5.6,-9999.0,1028.0,39.0,16.1
Portsmouth,"6:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,42.1,60,7.4,-9999.0,1027.6,39.2,16.1
Portsmouth,"5:54 PM EDT on April 14, 2016",pm10,25,µg/m³,clear,44.1,53,13.0,-9999.0,1027.4,39.5,16.1
Portsmouth,"4:54 PM EDT on April 14, 2016",pm10,24,µg/m³,clear,44.1,58,20.4,-9999.0,1027.4,37.7,16.1
Portsmouth,"3:54 PM EDT on April 14, 2016",pm10,24,µg/m³,partlycloudy,46.0,56,18.5,-9999.0,1027.8,40.6,16.1
Portsmouth,"1:54 PM EDT on April 14, 2016",pm10,23,µg/m³,partlycloudy,46.9,48,31.5,-9999.0,1028.7,-999,16.1
Portsmouth,"12:54 PM EDT on April 14, 2016",pm10,24,µg/m³,partlycloudy,48.9,41,27.8,-9999.0,1028.9,-999,16.1
Portsmouth,"11:54 AM EDT on April 14, 2016",pm10,23,µg/m³,partlycloudy,48.0,34,24.1,35.2,1029.5,-999,16.1
Portsmouth,"10:54 AM EDT on April 14, 2016",pm10,23,µg/m³,partlycloudy,46.9,46,24.1,-9999.0,1030.0,-999,16.1
Portsmouth,"9:54 AM EDT on April 14, 2016",pm10,21,µg/m³,partlycloudy,46.0,54,27.8,37.0,1029.8,39.0,16.1
Portsmouth,"8:54 AM EDT on April 14, 2016",pm10,22,µg/m³,partlycloudy,45.0,56,27.8,-9999.0,1029.6,37.6,16.1
Portsmouth,"7:54 AM EDT on April 14, 2016",pm10,22,µg/m³,partlycloudy,43.0,58,29.6,-9999.0,1029.0,34.8,16.1
Portsmouth,"6:54 AM EDT on April 14, 2016",pm10,21,µg/m³,partlycloudy,39.9,65,20.4,-9999.0,1028.7,32.5,16.1
Portsmouth,"5:54 AM EDT on April 14, 2016",pm10,20,µg/m³,partlycloudy,39.0,70,20.4,-9999.0,1027.9,31.4,16.1
Portsmouth,"4:54 AM EDT on April 14, 2016",pm10,19,µg/m³,mostlycloudy,39.0,67,14.8,-9999.0,1027.4,32.8,16.1
Portsmouth,"3:54 AM EDT on April 14, 2016",pm10,19,µg/m³,mostlycloudy,39.0,65,5.6,-9999.0,1026.9,36.8,16.1
Portsmouth,"2:54 AM EDT on April 14, 2016",pm10,19,µg/m³,clear,41.0,62,7.4,-9999.0,1026.7,38.0,16.1
Portsmouth,"1:54 AM EDT on April 14, 2016",pm10,19,µg/m³,clear,39.9,68,9.3,-9999.0,1027.1,35.8,16.1
Portsmouth,"12:54 AM EDT on April 14, 2016",pm10,19,µg/m³,clear,39.9,68,7.4,-9999.0,1027.4,36.7,16.1
Portsmouth,"11:54 PM EDT on April 13, 2016",pm10,19,µg/m³,clear,42.1,55,11.1,-9999.0,1027.3,37.7,16.1
Portsmouth,"10:54 PM EDT on April 13, 2016",pm10,19,µg/m³,clear,42.1,55,0.0,-9999.0,1027.7,-999,16.1
Portsmouth,"9:54 PM EDT on April 13, 2016",pm10,20,µg/m³,clear,41.0,67,7.4,-9999.0,1027.8,38.0,16.1
Portsmouth,"8:54 PM EDT on April 13, 2016",pm10,20,µg/m³,clear,41.0,67,7.4,-9999.0,1027.9,38.0,16.1
Portsmouth,"7:54 PM EDT on April 13, 2016",pm10,20,µg/m³,partlycloudy,41.0,70,13.0,-9999.0,1027.8,35.8,16.1
Portsmouth,"6:54 PM EDT on April 13, 2016",pm10,20,µg/m³,partlycloudy,43.0,62,14.8,-9999.0,1027.3,37.7,16.1
Portsmouth,"5:54 PM EDT on April 13, 2016",pm10,20,µg/m³,partlycloudy,44.1,63,20.4,-9999.0,1026.9,37.7,16.1
Portsmouth,"3:54 PM EDT on April 13, 2016",pm10,19,µg/m³,partlycloudy,46.0,61,24.1,-9999.0,1026.8,39.6,16.1
Portsmouth,"2:54 PM EDT on April 13, 2016",pm10,19,µg/m³,partlycloudy,45.0,58,20.4,-9999.0,1027.2,38.9,16.1
Portsmouth,"1:54 PM EDT on April 13, 2016",pm10,19,µg/m³,partlycloudy,46.0,56,18.5,-9999.0,1027.7,40.6,16.1
Portsmouth,"12:54 PM EDT on April 13, 2016",pm10,19,µg/m³,partlycloudy,46.0,58,24.1,-9999.0,1028.2,39.6,16.1
Portsmouth,"11:54 AM EDT on April 13, 2016",pm10,18,µg/m³,partlycloudy,50.0,36,13.0,-9999.0,1028.8,-999,16.1
Portsmouth,"10:54 AM EDT on April 13, 2016",pm10,18,µg/m³,partlycloudy,48.9,38,20.4,29.6,1029.2,-999,16.1
Portsmouth,"9:54 AM EDT on April 13, 2016",pm10,17,µg/m³,partlycloudy,46.9,37,20.4,31.5,1029.3,-999,16.1
Portsmouth,"8:54 AM EDT on April 13, 2016",pm10,17,µg/m³,clear,45.0,48,18.5,-9999.0,1029.2,39.3,16.1
Portsmouth,"7:54 AM EDT on April 13, 2016",pm10,16,µg/m³,partlycloudy,42.1,55,24.1,-9999.0,1029.0,34.5,16.1
Portsmouth,"6:54 AM EDT on April 13, 2016",pm10,16,µg/m³,partlycloudy,39.9,58,18.5,-9999.0,1028.3,32.9,16.1
Portsmouth,"5:54 AM EDT on April 13, 2016",pm10,16,µg/m³,partlycloudy,39.0,57,20.4,-9999.0,1027.2,31.4,16.1
Portsmouth,"4:54 AM EDT on April 13, 2016",pm10,16,µg/m³,clear,39.9,55,18.5,-9999.0,1026.4,32.9,16.1
Portsmouth,"1:54 PM EDT on April 09, 2016",pm10,1,µg/m³,cloudy,44.1,47,14.8,-9999.0,1007.2,39.0,16.1
Portsmouth,"7:54 AM EDT on April 03, 2016",pm10,0,µg/m³,snow,33.1,92,29.6,46.3,990.2,21.9,0.8
Portsmouth,"2:54 PM EDT on April 02, 2016",pm10,6,µg/m³,cloudy,46.0,89,20.4,-9999.0,995.8,40.2,16.1
Portsmouth,"1:54 PM EDT on April 02, 2016",pm10,6,µg/m³,rain,46.9,86,14.8,-9999.0,998.0,-999,12.9
Portsmouth,"12:54 PM EDT on April 02, 2016",pm10,5,µg/m³,rain,46.9,86,16.7,-9999.0,1000.1,-999,4.8
Portsmouth,"11:54 AM EDT on April 02, 2016",pm10,8,µg/m³,rain,46.9,90,13.0,-9999.0,1000.9,-999,4.8
Portsmouth,"10:54 AM EDT on April 02, 2016",pm10,6,µg/m³,rain,46.9,86,20.4,-9999.0,1001.4,-999,4.8
Portsmouth,"9:54 AM EDT on April 02, 2016",pm10,9,µg/m³,rain,48.9,66,18.5,-9999.0,1002.0,-999,8.0
Portsmouth,"8:54 AM EDT on April 02, 2016",pm10,10,µg/m³,rain,51.1,59,13.0,-9999.0,1001.6,-999,16.1
Portsmouth,"7:54 AM EDT on April 02, 2016",pm10,10,µg/m³,cloudy,52.0,57,13.0,-9999.0,1001.8,-999,16.1
Portsmouth,"9:54 PM EDT on April 01, 2016",pm10,2,µg/m³,cloudy,64.0,78,16.7,35.2,1000.3,-999,16.1
Portsmouth,"8:54 PM EDT on April 01, 2016",pm10,8,µg/m³,cloudy,62.1,84,29.6,-9999.0,998.2,-999,16.1
Portsmouth,"7:54 PM EDT on April 01, 2016",pm10,14,µg/m³,partlycloudy,63.0,78,24.1,38.9,998.1,-999,16.1
Portsmouth,"6:54 PM EDT on April 01, 2016",pm10,14,µg/m³,partlycloudy,64.0,78,29.6,48.2,997.4,-999,16.1
Portsmouth,"5:54 PM EDT on April 01, 2016",pm10,11,µg/m³,partlycloudy,64.9,73,44.4,53.7,996.7,-999,16.1
Portsmouth,"1:54 PM EDT on April 01, 2016",pm10,9,µg/m³,cloudy,66.0,78,20.4,37.0,998.9,-999,16.1
Portsmouth,"12:54 PM EDT on April 01, 2016",pm10,3,µg/m³,cloudy,63.0,84,27.8,-9999.0,1000.5,-999,16.1
Portsmouth,"10:54 AM EDT on April 01, 2016",pm10,6,µg/m³,cloudy,62.1,86,27.8,-9999.0,1002.3,-999,16.1
Portsmouth,"9:54 AM EDT on April 01, 2016",pm10,10,µg/m³,cloudy,63.0,87,25.9,42.6,1002.8,-999,16.1
Portsmouth,"8:54 AM EDT on April 01, 2016",pm10,10,µg/m³,cloudy,64.0,84,24.1,-9999.0,1003.2,-999,16.1
Portsmouth,"7:54 AM EDT on April 01, 2016",pm10,4,µg/m³,cloudy,63.0,84,24.1,-9999.0,1004.3,-999,16.1
Portsmouth,"6:54 AM EDT on April 01, 2016",pm10,11,µg/m³,mostlycloudy,62.1,86,24.1,40.7,1004.5,-999,16.1
Portsmouth,"5:54 AM EDT on April 01, 2016",pm10,13,µg/m³,rain,61.0,90,25.9,-9999.0,1005.2,-999,16.1
Portsmouth,"4:54 AM EDT on April 01, 2016",pm10,10,µg/m³,cloudy,62.1,84,25.9,40.7,1005.7,-999,16.1
Portsmouth,"3:54 AM EDT on April 01, 2016",pm10,-2,µg/m³,cloudy,64.0,84,37.0,50.0,1005.8,-999,16.1
Portsmouth,"2:54 AM EDT on April 01, 2016",pm10,7,µg/m³,cloudy,62.1,86,25.9,40.7,1006.7,-999,16.1
Portsmouth,"1:54 AM EDT on April 01, 2016",pm10,17,µg/m³,rain,62.1,84,27.8,44.4,1007.4,-999,16.1
Portsmouth,"12:54 AM EDT on April 01, 2016",pm10,18,µg/m³,cloudy,62.1,78,25.9,42.6,1008.1,-999,16.1
Portsmouth,"11:54 PM EDT on March 31, 2016",pm10,12,µg/m³,cloudy,61.0,78,31.5,51.9,1008.3,-999,16.1
Portsmouth,"11:54 AM EDT on March 31, 2016",pm10,27,µg/m³,mostlycloudy,68.0,43,40.7,64.8,1012.1,-999,16.1
Portsmouth,"10:54 AM EDT on March 31, 2016",pm10,21,µg/m³,mostlycloudy,64.0,50,40.7,68.5,1013.3,-999,16.1
Portsmouth,"9:54 AM EDT on March 31, 2016",pm10,16,µg/m³,mostlycloudy,62.1,52,38.9,55.6,1014.3,-999,16.1
Portsmouth,"8:54 AM EDT on March 31, 2016",pm10,7,µg/m³,partlycloudy,57.0,59,35.2,55.6,1015.2,-999,16.1
Portsmouth,"7:54 AM EDT on March 31, 2016",pm10,14,µg/m³,partlycloudy,54.0,62,33.3,44.4,1015.8,-999,16.1
Portsmouth,"6:54 AM EDT on March 31, 2016",pm10,6,µg/m³,partlycloudy,51.1,63,29.6,-9999.0,1015.8,-999,16.1
Portsmouth,"5:54 AM EDT on March 31, 2016",pm10,9,µg/m³,partlycloudy,48.0,61,33.3,38.9,1016.2,-999,16.1
Portsmouth,"3:54 AM EDT on March 31, 2016",pm10,4,µg/m³,mostlycloudy,46.9,46,33.3,48.2,1016.8,-999,16.1
Portsmouth,"12:54 PM EDT on March 30, 2016",pm10,0,µg/m³,partlycloudy,52.0,25,11.1,-9999.0,1024.3,-999,16.1
Portsmouth,"11:54 AM EDT on March 30, 2016",pm10,-1,µg/m³,partlycloudy,48.0,29,11.1,-9999.0,1025.5,-999,16.1
Portsmouth,"4:54 AM EDT on March 30, 2016",pm10,6,µg/m³,clear,35.1,46,16.7,-9999.0,1024.0,27.4,16.1
Portsmouth,"3:54 AM EDT on March 30, 2016",pm10,5,µg/m³,clear,36.0,43,16.7,-9999.0,1023.1,28.5,16.1
Portsmouth,"2:54 AM EDT on March 30, 2016",pm10,9,µg/m³,clear,37.0,39,11.1,27.8,1022.5,31.6,16.1
Portsmouth,"1:54 AM EDT on March 30, 2016",pm10,8,µg/m³,clear,37.0,41,13.0,-9999.0,1022.1,31.0,16.1
Portsmouth,"12:54 AM EDT on March 30, 2016",pm10,0,µg/m³,clear,37.9,38,18.5,-9999.0,1021.6,30.5,16.1
Portsmouth,"1:54 PM EDT on March 29, 2016",pm10,21,µg/m³,partlycloudy,50.0,41,42.6,64.8,1007.1,-999,16.1
Portsmouth,"12:54 PM EDT on March 29, 2016",pm10,7,µg/m³,partlycloudy,48.9,44,42.6,61.1,1006.7,-999,16.1
Portsmouth,"11:54 AM EDT on March 29, 2016",pm10,18,µg/m³,mostlycloudy,46.9,48,35.2,57.4,1006.0,-999,16.1
Portsmouth,"10:54 AM EDT on March 29, 2016",pm10,10,µg/m³,mostlycloudy,46.0,51,37.0,50.0,1005.5,37.8,16.1
Portsmouth,"9:54 AM EDT on March 29, 2016",pm10,4,µg/m³,mostlycloudy,46.0,50,37.0,63.0,1004.6,37.8,16.1
Portsmouth,"8:54 AM EDT on March 29, 2016",pm10,15,µg/m³,mostlycloudy,45.0,56,37.0,55.6,1003.3,36.4,16.1
Portsmouth,"7:54 AM EDT on March 29, 2016",pm10,6,µg/m³,mostlycloudy,43.0,60,37.0,50.0,1002.4,33.8,16.1
Portsmouth,"5:54 AM EDT on March 29, 2016",pm10,9,µg/m³,partlycloudy,43.0,62,27.8,38.9,999.0,35.1,16.1
Portsmouth,"4:54 AM EDT on March 29, 2016",pm10,-3,µg/m³,partlycloudy,42.1,65,33.3,50.0,997.6,33.1,16.1
Portsmouth,"3:54 AM EDT on March 29, 2016",pm10,4,µg/m³,partlycloudy,43.0,65,27.8,42.6,996.6,35.1,16.1
Portsmouth,"2:54 AM EDT on March 29, 2016",pm10,-2,µg/m³,cloudy,44.1,68,29.6,46.3,996.4,36.2,16.1
Portsmouth,"1:54 AM EDT on March 29, 2016",pm10,3,µg/m³,mostlycloudy,44.1,68,27.8,44.4,996.2,36.5,16.1
Portsmouth,"11:54 PM EDT on March 28, 2016",pm10,17,µg/m³,cloudy,46.0,73,33.3,48.2,995.3,38.3,16.1
Portsmouth,"8:54 AM EDT on March 28, 2016",pm10,19,µg/m³,rain,39.9,89,18.5,-9999.0,1013.2,32.9,9.7
Portsmouth,"7:54 AM EDT on March 28, 2016",pm10,18,µg/m³,cloudy,39.9,86,18.5,-9999.0,1014.4,32.9,16.1
Portsmouth,"1:54 AM EDT on March 28, 2016",pm10,-2,µg/m³,cloudy,37.9,83,13.0,-9999.0,1021.2,32.1,16.1
Portsmouth,"12:54 AM EDT on March 28, 2016",pm10,6,µg/m³,mostlycloudy,37.9,86,14.8,-9999.0,1022.9,31.5,16.1
Portsmouth,"6:54 AM EDT on March 28, 2016",pm10,18,µg/m³,cloudy,39.9,83,22.2,-9999.0,1015.4,32.1,16.1
Portsmouth,"5:54 AM EDT on March 28, 2016",pm10,17,µg/m³,cloudy,39.0,86,9.3,-9999.0,1016.5,34.8,16.1
Portsmouth,"11:54 PM EDT on March 27, 2016",pm10,1,µg/m³,mostlycloudy,37.9,83,16.7,-9999.0,1023.7,30.9,16.1
Portsmouth,"4:54 AM EDT on March 28, 2016",pm10,16,µg/m³,cloudy,37.9,86,11.1,-9999.0,1017.5,32.7,16.1
Portsmouth,"10:54 PM EDT on March 27, 2016",pm10,-1,µg/m³,mostlycloudy,37.9,83,16.7,-9999.0,1024.2,30.9,16.1
Portsmouth,"3:54 AM EDT on March 28, 2016",pm10,15,µg/m³,cloudy,37.9,86,11.1,-9999.0,1019.1,32.7,16.1
Portsmouth,"9:54 PM EDT on March 27, 2016",pm10,3,µg/m³,partlycloudy,39.0,82,18.5,-9999.0,1024.8,31.8,16.1
Portsmouth,"2:54 AM EDT on March 28, 2016",pm10,16,µg/m³,cloudy,37.9,86,11.1,-9999.0,1020.0,32.7,16.1
Portsmouth,"8:54 PM EDT on March 27, 2016",pm10,3,µg/m³,partlycloudy,39.0,79,14.8,-9999.0,1025.4,32.8,16.1
Portsmouth,"1:54 AM EDT on March 28, 2016",pm10,16,µg/m³,cloudy,37.9,83,13.0,-9999.0,1021.2,32.1,16.1
Portsmouth,"7:54 PM EDT on March 27, 2016",pm10,3,µg/m³,mostlycloudy,39.0,79,20.4,-9999.0,1025.5,31.4,16.1
Portsmouth,"12:54 AM EDT on March 28, 2016",pm10,16,µg/m³,mostlycloudy,37.9,86,14.8,-9999.0,1022.9,31.5,16.1
Portsmouth,"6:54 PM EDT on March 27, 2016",pm10,7,µg/m³,cloudy,39.9,73,20.4,-9999.0,1025.9,32.5,16.1
Portsmouth,"11:54 PM EDT on March 27, 2016",pm10,16,µg/m³,mostlycloudy,37.9,83,16.7,-9999.0,1023.7,30.9,16.1
Portsmouth,"5:54 PM EDT on March 27, 2016",pm10,8,µg/m³,cloudy,39.9,70,20.4,-9999.0,1026.0,32.5,16.1
Portsmouth,"10:54 PM EDT on March 27, 2016",pm10,16,µg/m³,mostlycloudy,37.9,83,16.7,-9999.0,1024.2,30.9,16.1
Portsmouth,"9:54 PM EDT on March 27, 2016",pm10,16,µg/m³,partlycloudy,39.0,82,18.5,-9999.0,1024.8,31.8,16.1
Portsmouth,"8:54 PM EDT on March 27, 2016",pm10,16,µg/m³,partlycloudy,39.0,79,14.8,-9999.0,1025.4,32.8,16.1
Portsmouth,"7:54 PM EDT on March 27, 2016",pm10,16,µg/m³,mostlycloudy,39.0,79,20.4,-9999.0,1025.5,31.4,16.1
Portsmouth,"6:54 PM EDT on March 27, 2016",pm10,16,µg/m³,cloudy,39.9,73,20.4,-9999.0,1025.9,32.5,16.1
Portsmouth,"5:54 PM EDT on March 27, 2016",pm10,16,µg/m³,cloudy,39.9,70,20.4,-9999.0,1026.0,32.5,16.1
Portsmouth,"4:54 PM EDT on March 27, 2016",pm10,16,µg/m³,cloudy,41.0,67,22.2,-9999.0,1026.2,33.5,16.1
Portsmouth,"3:54 PM EDT on March 27, 2016",pm10,17,µg/m³,cloudy,39.9,70,18.5,-9999.0,1027.2,32.9,16.1
Portsmouth,"2:54 PM EDT on March 27, 2016",pm10,16,µg/m³,mostlycloudy,41.0,67,14.8,-9999.0,1027.7,35.2,16.1
Portsmouth,"1:54 PM EDT on March 27, 2016",pm10,16,µg/m³,mostlycloudy,39.9,70,18.5,-9999.0,1029.1,32.9,16.1
Portsmouth,"12:54 PM EDT on March 27, 2016",pm10,17,µg/m³,mostlycloudy,39.0,70,16.7,-9999.0,1029.7,32.3,16.1
Portsmouth,"11:54 AM EDT on March 27, 2016",pm10,17,µg/m³,mostlycloudy,37.9,73,13.0,-9999.0,1030.5,32.1,16.1
Portsmouth,"10:54 AM EDT on March 27, 2016",pm10,17,µg/m³,cloudy,37.0,76,5.6,-9999.0,1030.8,34.5,16.1
Portsmouth,"9:54 AM EDT on March 27, 2016",pm10,17,µg/m³,cloudy,36.0,76,0.0,-9999.0,1031.0,-999,16.1
Portsmouth,"8:54 AM EDT on March 27, 2016",pm10,17,µg/m³,cloudy,36.0,73,0.0,-9999.0,1031.4,-999,16.1
Portsmouth,"7:54 AM EDT on March 27, 2016",pm10,18,µg/m³,cloudy,35.1,76,5.6,-9999.0,1031.1,32.2,16.1
Portsmouth,"6:54 AM EDT on March 27, 2016",pm10,18,µg/m³,cloudy,35.1,72,5.6,-9999.0,1030.9,32.2,16.1
Portsmouth,"5:54 AM EDT on March 27, 2016",pm10,19,µg/m³,cloudy,35.1,72,5.6,-9999.0,1030.7,32.2,16.1
Portsmouth,"4:54 AM EDT on March 27, 2016",pm10,20,µg/m³,cloudy,35.1,76,11.1,-9999.0,1030.5,29.3,16.1
Portsmouth,"10:54 PM EDT on March 26, 2016",pm10,8,µg/m³,partlycloudy,35.1,78,9.3,-9999.0,1030.4,30.1,16.1
Portsmouth,"3:54 AM EDT on March 27, 2016",pm10,19,µg/m³,cloudy,36.0,73,5.6,-9999.0,1030.6,33.3,16.1
Portsmouth,"9:54 PM EDT on March 26, 2016",pm10,1,µg/m³,partlycloudy,35.1,78,11.1,-9999.0,1030.7,29.3,16.1
Portsmouth,"2:54 AM EDT on March 27, 2016",pm10,19,µg/m³,cloudy,36.0,76,0.0,-9999.0,1030.3,-999,16.1
Portsmouth,"8:54 PM EDT on March 26, 2016",pm10,7,µg/m³,partlycloudy,35.1,78,14.8,-9999.0,1030.4,27.9,16.1
Portsmouth,"12:54 AM EDT on March 27, 2016",pm10,18,µg/m³,mostlycloudy,35.1,76,0.0,-9999.0,1030.8,-999,16.1
Portsmouth,"7:54 PM EDT on March 26, 2016",pm10,1,µg/m³,partlycloudy,36.0,76,13.0,-9999.0,1030.2,29.6,16.1
Portsmouth,"6:54 PM EDT on March 26, 2016",pm10,3,µg/m³,partlycloudy,37.0,73,18.5,-9999.0,1029.8,29.3,16.1
Portsmouth,"11:54 PM EDT on March 26, 2016",pm10,18,µg/m³,partlycloudy,35.1,76,0.0,-9999.0,1031.1,-999,16.1
Portsmouth,"10:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,35.1,78,9.3,-9999.0,1030.4,30.1,16.1
Portsmouth,"5:54 PM EDT on March 26, 2016",pm10,5,µg/m³,partlycloudy,37.9,70,14.8,-9999.0,1029.0,31.5,16.1
Portsmouth,"9:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,35.1,78,11.1,-9999.0,1030.7,29.3,16.1
Portsmouth,"4:54 PM EDT on March 26, 2016",pm10,1,µg/m³,partlycloudy,39.0,70,16.7,-9999.0,1028.5,32.3,16.1
Portsmouth,"8:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,35.1,78,14.8,-9999.0,1030.4,27.9,16.1
Portsmouth,"3:54 PM EDT on March 26, 2016",pm10,8,µg/m³,partlycloudy,39.9,70,22.2,-9999.0,1028.2,32.1,16.1
Portsmouth,"7:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,36.0,76,13.0,-9999.0,1030.2,29.6,16.1
Portsmouth,"2:54 PM EDT on March 26, 2016",pm10,8,µg/m³,partlycloudy,39.9,70,20.4,-9999.0,1028.4,32.5,16.1
Portsmouth,"6:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,37.0,73,18.5,-9999.0,1029.8,29.3,16.1
Portsmouth,"1:54 PM EDT on March 26, 2016",pm10,10,µg/m³,mostlycloudy,41.0,67,24.1,-9999.0,1028.7,33.1,16.1
Portsmouth,"5:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,37.9,70,14.8,-9999.0,1029.0,31.5,16.1
Portsmouth,"12:54 PM EDT on March 26, 2016",pm10,6,µg/m³,cloudy,41.0,70,27.8,-9999.0,1028.3,32.5,16.1
Portsmouth,"11:54 AM EDT on March 26, 2016",pm10,4,µg/m³,cloudy,41.0,70,29.6,-9999.0,1027.8,32.2,16.1
Portsmouth,"4:54 PM EDT on March 26, 2016",pm10,19,µg/m³,partlycloudy,39.0,70,16.7,-9999.0,1028.5,32.3,16.1
